hr_smooth,speed_smooth,hr_shifted,cluster
150.0,2.5704000000000002,159.2,1
149.9,2.5776,159.5,1
149.7,2.5776,159.8,1
149.4,2.5632,160.2,1
149.0,2.5271999999999997,160.5,1
148.6,2.4840000000000004,160.8,1
148.1,2.4264,161.2,1
147.6,2.3616,161.5,1
147.0,2.2968,161.8,1
146.4,2.232,162.1,1
145.8,2.1600000000000006,162.3,1
145.3,2.088,162.5,1
144.8,2.0160000000000005,162.7,1
144.4,1.9584000000000004,162.9,1
144.1,1.9224000000000003,163.1,1
143.7,1.8936,163.2,1
143.4,1.8792000000000002,163.3,1
143.1,1.8792000000000002,163.4,1
142.9,1.8792000000000002,163.5,1
142.8,1.872,163.6,1
142.7,1.872,163.7,1
142.6,1.872,163.6,1
142.6,1.872,163.4,1
142.7,1.872,163.1,1
142.8,1.872,162.7,1
143.0,1.872,162.3,1
143.2,1.872,161.6,1
143.5,1.872,160.9,1
143.8,1.872,160.1,1
144.1,1.872,159.2,1
144.4,1.872,158.2,1
144.7,1.872,157.3,1
145.0,1.872,156.5,1
145.2,1.8792000000000002,155.6,3
145.4,1.8792000000000002,154.8,3
145.7,1.8792000000000002,154.1,3
146.1,1.8791999999999998,153.5,3
146.5,1.8791999999999998,152.9,3
147.0,1.8792000000000002,152.4,3
147.5,1.8792000000000002,152.0,3
148.1,1.8792000000000002,151.6,3
148.8,1.8792000000000002,151.3,3
149.6,1.8792000000000002,151.0,3
150.4,1.872,150.8,3
151.3,1.872,150.6,3
152.1,1.872,150.4,3
152.8,1.872,150.3,3
153.3,1.872,150.2,3
153.6,1.872,150.1,3
153.6,1.872,150.0,3
153.2,1.872,150.0,3
152.6,1.8864,150.0,3
151.8,1.9152,150.0,3
150.8,1.9440000000000002,150.0,3
149.6,1.9872,150.0,3
148.3,2.0448,150.0,3
147.0,2.1024000000000003,150.0,3
145.8,2.1528,150.0,3
144.7,2.2104000000000004,150.0,3
143.7,2.2680000000000002,150.0,3
143.0,2.3256000000000006,150.0,3
142.4,2.3616,149.9,3
142.0,2.3904000000000005,149.7,3
141.9,2.4192000000000005,149.4,3
141.8,2.4336000000000007,149.0,3
141.9,2.4264000000000006,148.6,3
142.1,2.4264000000000006,148.1,3
142.4,2.4336000000000007,147.6,3
142.8,2.4336000000000007,147.0,3
143.3,2.4264,146.4,3
143.9,2.4264,145.8,3
144.6,2.4336,145.3,3
145.3,2.4336,144.8,3
145.9,2.4264,144.4,3
146.7,2.4264,144.1,2
147.4,2.4336,143.7,2
148.1,2.4336,143.4,2
148.7,2.4264,143.1,2
149.2,2.4264,142.9,2
149.7,2.4336000000000007,142.8,2
150.1,2.4336000000000007,142.7,2
150.4,2.4336000000000007,142.6,2
150.7,2.4336000000000007,142.6,2
151.0,2.4408000000000003,142.7,2
151.3,2.4408000000000003,142.8,2
151.7,2.4408000000000003,143.0,2
152.0,2.4336000000000007,143.2,2
152.3,2.4408000000000003,143.5,2
152.5,2.4264,143.8,2
152.7,2.3976,144.1,2
152.9,2.3616,144.4,3
152.8,2.3184000000000005,144.7,3
152.2,2.2608000000000006,145.0,3
151.3,2.2032000000000003,145.2,3
150.1,2.1528,145.4,3
148.7,2.0952,145.7,3
147.3,2.0448,146.1,3
145.8,1.9872,146.5,3
144.4,1.9440000000000002,147.0,3
142.9,1.9152,147.5,3
141.4,1.8936,148.1,3
140.2,1.8792000000000002,148.8,3
139.3,1.8791999999999998,149.6,3
138.8,1.8791999999999998,150.4,3
138.6,1.872,151.3,3
138.5,1.872,152.1,3
138.4,1.872,152.8,3
138.3,1.872,153.3,3
138.2,1.872,153.6,3
138.1,1.872,153.6,3
138.1,1.872,153.2,3
138.2,1.872,152.6,3
138.4,1.872,151.8,3
138.5,1.872,150.8,3
138.6,1.872,149.6,3
138.8,1.872,148.3,3
139.0,1.872,147.0,3
139.4,1.872,145.8,3
139.9,1.8792000000000002,144.7,3
140.5,1.8792000000000002,143.7,2
141.1,1.8792000000000002,143.0,2
141.6,1.8792000000000002,142.4,2
142.2,1.8792000000000002,142.0,2
142.8,1.8792000000000002,141.9,2
143.4,1.8792000000000002,141.8,2
143.9,1.8792000000000002,141.9,2
144.4,1.8792000000000002,142.1,2
144.9,1.8792000000000002,142.4,2
145.3,1.872,142.8,2
145.7,1.872,143.3,2
146.0,1.872,143.9,2
146.4,1.872,144.6,3
146.7,1.872,145.3,3
147.0,1.872,145.9,3
147.2,1.872,146.7,3
147.4,1.872,147.4,3
147.4,1.8792000000000002,148.1,3
147.2,1.8936,148.7,3
146.9,1.9080000000000001,149.2,3
146.5,1.9296000000000002,149.7,3
146.0,1.9584000000000004,150.1,3
145.3,1.9872000000000003,150.4,3
144.6,2.0160000000000005,150.7,3
143.8,2.0448000000000004,151.0,3
143.0,2.0736,151.3,3
142.1,2.1024000000000003,151.7,3
141.3,2.124,152.0,3
140.5,2.1312000000000006,152.3,3
139.9,2.1384,152.5,3
139.3,2.1384,152.7,3
138.8,2.1312,152.9,3
138.3,2.124,152.8,3
137.8,2.124,152.2,3
137.4,2.124,151.3,3
137.0,2.124,150.1,3
136.7,2.124,148.7,3
136.6,2.124,147.3,3
136.6,2.1312,145.8,3
136.8,2.1384000000000003,144.4,3
137.4,2.1456000000000004,142.9,2
138.1,2.1528,141.4,2
139.0,2.16,140.2,2
140.0,2.16,139.3,2
141.1,2.16,138.8,2
142.3,2.16,138.6,2
143.6,2.16,138.5,2
144.8,2.16,138.4,2
146.1,2.16,138.3,2
147.2,2.1528,138.2,2
148.0,2.1456,138.1,2
148.8,2.1384,138.1,2
149.6,2.1312,138.2,2
150.3,2.1239999999999997,138.4,2
151.0,2.1239999999999997,138.5,2
151.6,2.1239999999999997,138.6,2
152.2,2.1239999999999997,138.8,2
152.8,2.1239999999999997,139.0,2
153.3,2.1239999999999997,139.4,2
153.9,2.1384000000000003,139.9,2
154.6,2.1528,140.5,2
155.3,2.1744,141.1,2
156.0,2.196,141.6,2
156.7,2.2248000000000006,142.2,2
157.2,2.2464000000000004,142.8,2
157.7,2.2680000000000002,143.4,2
158.1,2.2896000000000005,143.9,2
158.5,2.3112000000000004,144.4,3
158.9,2.3328,144.9,3
159.1,2.3400000000000003,145.3,3
159.1,2.3544000000000005,145.7,3
159.0,2.3616,146.0,3
158.8,2.3688000000000002,146.4,3
158.5,2.3688000000000002,146.7,3
158.3,2.3688000000000007,147.0,3
158.1,2.3688000000000002,147.2,3
157.9,2.3616,147.4,3
157.7,2.3616,147.4,3
157.5,2.3616,147.2,3
157.2,2.3688000000000002,146.9,3
157.0,2.3688000000000002,146.5,3
156.8,2.3688000000000007,146.0,3
156.6,2.3688000000000002,145.3,3
156.5,2.3688000000000002,144.6,3
156.4,2.3688000000000002,143.8,2
156.3,2.3688000000000007,143.0,2
156.2,2.3760000000000003,142.1,2
156.2,2.3760000000000003,141.3,2
156.2,2.3688000000000007,140.5,2
156.3,2.3688000000000002,139.9,2
156.4,2.3688000000000002,139.3,2
156.5,2.3688000000000002,138.8,2
156.6,2.3688000000000007,138.3,2
156.6,2.3688000000000002,137.8,2
156.6,2.3688000000000002,137.4,2
156.6,2.3616,137.0,2
156.4,2.3616,136.7,2
155.8,2.3616,136.6,2
155.1,2.3760000000000003,136.6,2
154.4,2.3760000000000003,136.8,2
153.6,2.3832000000000004,137.4,2
152.8,2.3904000000000005,138.1,2
151.9,2.3976,139.0,2
151.1,2.3976000000000006,140.0,2
150.3,2.4048000000000007,141.1,2
149.4,2.4192000000000005,142.3,2
148.8,2.4264000000000006,143.6,2
148.6,2.4264,144.8,3
148.5,2.4264,146.1,3
148.5,2.4336,147.2,3
148.7,2.4336,148.0,3
148.9,2.4264,148.8,3
149.2,2.4264,149.6,3
149.5,2.4336,150.3,3
149.8,2.4336,151.0,3
150.2,2.4264,151.6,3
150.5,2.4264,152.2,3
150.7,2.4336000000000007,152.8,3
151.0,2.4336000000000007,153.3,3
151.2,2.4264000000000006,153.9,3
151.3,2.4264000000000006,154.6,3
151.4,2.4336000000000007,155.3,3
151.6,2.4336000000000007,156.0,1
151.8,2.4264,156.7,1
152.0,2.4264,157.2,1
152.2,2.4336,157.7,1
152.4,2.4336,158.1,1
152.7,2.4336,158.5,1
152.9,2.4336,158.9,1
153.1,2.4408000000000003,159.1,1
153.3,2.4408000000000003,159.1,1
153.4,2.4408000000000003,159.0,1
153.3,2.4336,158.8,1
153.1,2.4408000000000003,158.5,1
152.9,2.3904000000000005,158.3,1
152.7,2.2896000000000005,158.1,1
152.4,2.1384000000000003,157.9,1
151.9,1.9440000000000004,157.7,1
151.66666666666666,1.8880000000000006,157.5,1
151.375,1.8180000000000003,157.2,1
151.0,1.7280000000000002,157.0,1
150.66666666666666,1.6080000000000003,156.8,1
