cumulated_distance,cumulated_duration_seconds,elevationM_ma_5,grade_ma_10,speed_km_h,speedeq_smooth,hr,hr_smooth,speed_smooth,hr_shifted
0.8519668154535044,1141.0,28.040000000000003,0.060871020987302904,3.388023031406134,5.037994524024397,111,,,
0.8546303507973998,1146.0,28.2,0.04367903331891172,1.9177454476046658,5.289163474884199,112,,,
0.85796166150887,1151.0,28.32,0.026352800032750857,2.398543712258517,5.23022916442,115,,,
0.8606944564757248,1154.0,28.32,0.004551319046100262,3.279353960225782,4.949206244445692,114,,,
0.8629192018605643,1160.0,28.240000000000002,-0.013137697934283616,1.3348472309036772,4.573692061108963,109,,,
0.8647282845409806,1161.0,28.080000000000002,-0.02425591437554549,6.512697649498785,2.4711024868988005,105,,,
0.8658125614744907,1162.0,27.96,-0.03318880369082193,3.9033969606362304,1.976787535286044,102,,,
0.8660621066218527,1165.0,27.8,-0.03411972883075133,0.2994541768343061,1.8020043619362691,99,,,
0.8664413431305336,1169.0,27.720000000000006,-0.029861821691217295,0.3413128578128364,1.6817900636018486,98,,,
0.8666305430893079,1174.0,27.68,-0.022679194656346387,0.13622397031749964,1.650391303929478,102,,,
0.8670841918372919,1179.0,27.640000000000004,-0.01149643482501841,0.3266270985485258,1.8900714501865408,103,,,
0.8690018703208586,1187.0,27.72,0.005046513540383708,0.8629553176049992,1.6920101595082382,104,,,
0.871901482444988,1194.0,27.920000000000005,0.01907349571643662,1.4912290924093705,1.6918094019634826,106,,,
0.8758605551288955,1200.0,28.120000000000005,0.03496813033639769,2.375443610344527,3.2668314468075232,108,,,
0.8810389030521815,1207.0,28.360000000000003,0.040707084973376974,2.6631503605471005,3.5134055137065614,109,,,
0.8856902515174243,1213.0,28.640000000000004,0.03899010270485719,2.790809079145695,5.062591060646958,109,,,
0.8900909702783966,1220.0,28.880000000000003,0.03694154726704697,2.2632267913571695,5.196710071807956,111,,,
0.8939070718454428,1221.0,29.080000000000002,0.028247432926520277,13.737965641366483,5.291674775892327,111,,,
0.8980034691229072,1227.0,29.080000000000002,0.013822452936112778,2.4578383664785917,6.723923672077572,114,,,
0.9022512257717553,1228.0,28.880000000000003,0.003750753281737268,15.291923935853411,6.673352503072811,114,,,
0.9064989039828315,1237.0,28.68,-0.004542936608236953,1.6990712844304972,6.531134169995289,115,,,
0.9110054028450488,1245.0,28.439999999999998,-0.011738367582143795,2.027924487997808,6.385005993955947,115,,,
0.9158999335237387,1246.0,28.120000000000005,-0.017190170484594165,17.620310443283376,6.4261928400635835,115,,,
0.9217906473697883,1253.0,27.96,-0.02010897852560976,3.0295099779683787,5.361928416535528,112,,,
0.9280303092814198,1262.0,27.920000000000005,-0.0170964146053563,2.495864764652619,5.599681667577483,110,,,
0.9348939854601197,1272.0,27.96,-0.010925175355382056,2.4709234243319464,4.460301799241458,109,,,
0.9418105841148783,1279.0,28.0,-0.006050257952393872,3.5571078795901028,4.776748097699205,108,,,
0.9492881650446298,1284.0,28.119999999999997,-0.001172579354271315,5.383858269421093,5.0234260653976,105,,,
0.9560047966339855,1289.0,28.32,0.007127912447285919,4.835974744336174,3.825871988847825,104,,,
0.9623861602892201,1295.0,28.439999999999998,0.012353831145644494,3.828818193140723,4.005797645179359,102,,,
0.9692642879434974,1301.0,28.48,0.0199028544674763,4.12687659256641,4.248100889511819,102,,,
0.9761273677621327,1308.0,28.48,0.026553754463119934,3.5295839067267223,4.599194084441395,103,,,
0.982288566360839,1315.0,28.6,0.03354166125603503,3.1686164221918247,4.642197801009309,101,,,
0.9878410066702661,1321.0,28.72,0.03667824474496803,3.3314641856562512,4.457379629058552,102,,,
0.9926694567366322,1326.0,29.04,0.03767341437987061,3.4764840477835985,4.467101305629159,102,,,
0.996277737950072,1329.0,29.360000000000003,0.03884955748832459,4.329937456127768,4.640720891828531,103,,,
0.9985942449723006,1332.0,29.68,0.04317012692453047,2.779808426674299,4.577922712744909,103,,,
1.0006394290777523,1335.0,29.880000000000003,0.04798851116311114,2.4542209265420705,4.4819896082147395,104,,,
1.0026562165108228,1337.0,30.040000000000003,0.049463267855858584,3.6302173795271226,4.44382132837806,105,,,
1.006125485776558,1340.0,30.160000000000004,0.048833031316890624,4.163123118882247,6.296493480883873,106,,,
1.0112303961723623,1346.0,30.360000000000003,0.041973647382922065,3.0629462374826204,6.13957450607572,108,,,
1.0162938197034774,1353.0,30.560000000000002,0.03388171271021446,2.6040463874306083,6.1696978136866605,110,,,
1.022211380040445,1360.0,30.720000000000006,0.025469709493201424,3.043316744726192,6.292486240086655,112,,,
1.0279353797924116,1361.0,30.8,0.01968227096115902,20.60639910707944,6.164795856808459,112,,,
1.0331602908461517,1368.0,30.8,0.015674537406002977,2.6870971133521,6.110323733769135,113,,,
1.0377854281003518,1371.0,30.76,0.011762819732405042,5.550164705040148,6.07773187605102,110,,,
1.0431868277308722,1375.0,30.720000000000006,0.004864524120679175,4.861259667468378,5.878662727903578,108,,,
1.047515998164163,1382.0,30.68,-0.0009763213239165419,2.226430508549618,5.75856221039571,107,,,
1.0528423493494168,1386.0,30.68,-0.0034901561871649527,4.793716066728335,5.5826375703334055,108,,,
1.0576809184218354,1389.0,30.640000000000004,-0.00409651939849788,5.806282886902453,3.476326595371442,110,,,
1.0620690777323316,1396.0,30.560000000000002,-0.00409651939849788,2.2567676453979977,3.5678061871497087,111,,,
1.0657890425811773,1402.0,30.520000000000003,-0.004531508534515867,2.2319789093074363,3.417199605787995,111,,,
1.0692038917994708,1408.0,30.560000000000002,-0.007478689500689764,2.048909530976107,3.1389061602295163,110,,,
1.0714714206648157,1412.0,30.6,-0.012941999951466212,2.0407759788103736,3.079202265535213,107,,,
1.0739994095088787,1414.0,30.6,-0.017818096146555433,4.550379919313306,2.7799414825730095,104,,,
1.0769067167758368,1416.0,30.560000000000002,-0.01689931714877684,5.2331530805245405,3.336181950057184,102,,,
1.08042364043587,1421.0,30.440000000000005,-0.013927621118685151,2.532185035223921,3.3140380060307697,102,,,
1.0838714932582505,1428.0,30.24,-0.01195081855233358,1.7731814515099078,3.301078548917167,104,,,
1.0874240720530914,1435.0,30.080000000000002,-0.011221604589098742,1.8270405230610263,3.432234988111791,105,,,
1.0907154801679584,1436.0,30.080000000000002,-0.010629269010050922,11.849069213520673,3.5715263369298045,105,,,
1.094206338700978,1442.0,30.120000000000005,-0.008147933759507373,2.0945151198117022,3.7145533120079506,105,,,
1.0976794963098526,1448.0,30.160000000000004,-0.003699614649590221,2.0838945653247585,3.6174664319734786,105,,,
1.102017026241145,1453.0,30.24,0.004828497626549098,3.123021550530572,3.9823045543600117,105,,,
1.1075107909710806,1460.0,30.32,0.01763905271399907,2.8253647182525294,5.29782784804375,105,,,
1.1134942742390883,1465.0,30.439999999999998,0.02941999188159482,4.308107952965568,5.390679932495301,103,,,
1.1188204403787776,1472.0,30.6,0.03674303608733154,2.739171157554466,4.536843810041512,103,,,
1.1247838065196598,1477.0,30.840000000000003,0.04347614526277843,4.293623621435226,5.24081925452423,104,,,
1.1311365618736866,1479.0,31.160000000000004,0.04848356223852928,11.434959637248227,5.308478786247978,103,,,
1.1357851308716091,1488.0,31.48,0.045644809181010014,1.85942759916903,5.142013720146951,105,,,
1.1401368477652234,1496.0,31.8,0.040676226912983025,1.9582726021264,5.4796128326142775,105,,,
1.144267571469643,1498.0,32.120000000000005,0.03596867229817087,7.435302667955542,5.2375814979672635,106,,,
1.1466160002899546,1502.0,32.36,0.03273120624292459,2.1135859382804116,5.245556723471351,107,,,
1.1483613097062668,1507.0,32.32,0.030309127353152963,1.2566227797447627,5.043820308219138,110,,,
1.151208465190952,1509.0,32.2,0.03404712900952881,5.124879872433224,4.0628069553743495,110,,,
1.1548064572391994,1515.0,32.12,0.04257923188705089,2.158795228948418,4.870247043247487,110,,,
1.159077020144388,1521.0,32.120000000000005,0.049630777217660994,2.5623377431132632,4.961421340595458,112,,,
1.1634187079883873,1527.0,32.2,0.05573891200414993,2.6050127063995667,4.757846411032773,111,,,
1.16776659447368,1532.0,32.56,0.06450981154592374,3.1304782694106437,5.316820508029488,112,,,
1.1717204934347176,1534.0,33.120000000000005,0.07868662446865143,7.117018129867951,6.171851524561835,113,,,
1.1749480923396034,1540.0,33.64,0.08875760807908215,1.9365593429315138,6.112013489563305,111,,,
1.1779936740104306,1543.0,34.12,0.09515692898455444,3.6546980049927824,6.939697987852294,112,,,
1.1816453799946076,1546.0,34.60000000000001,0.09381887628569723,4.38204718101249,6.766562675669209,113,,,
1.1846379155478919,1548.0,35.0,0.09275353978192934,5.386563995911652,7.061183371490988,115,,,
1.1873834111735937,1551.0,35.2,0.08760068898825461,3.294594750842047,6.858974905349808,118,,,
1.1894534059092954,1552.0,35.32000000000001,0.07972450976499508,7.451981048525781,6.177752866124474,119,,,
1.1916576993388264,1559.0,35.28,0.07768167319953866,1.1336366209016875,6.2431352528207515,122,,,
1.1938566808390525,1561.0,35.32,0.07859138312878647,3.958166700406848,6.479953603254961,121,,,
1.1972000739454456,1568.0,35.480000000000004,0.07651724280058927,1.719459311859279,6.0451955650116345,119,,,
1.2004760841662558,1573.0,35.72,0.06977141129353476,2.358727358983358,6.690975833222714,119,,,
1.2048422811366333,1579.0,36.12,0.06687102759390536,2.619718182226438,6.365598731225445,120,,,
1.2086048229009347,1581.0,36.60000000000001,0.06143976536613196,6.772575175742651,5.42530461197299,120,,,
1.2128695426227423,1587.0,37.0,0.06025794346567168,2.5588318330845556,5.34557875143664,119,,,
1.2163807283931225,1588.0,37.2,0.05161883334551472,12.640268773369058,4.925513420969356,117,,,
1.2198199999492703,1594.0,37.32000000000001,0.03909709454568961,2.063562933688662,4.743635961808341,119,,,
1.221965484611818,1599.0,37.28,0.02223440540686452,1.5447489570342932,4.48024019808371,118,,,
1.223256976144396,1603.0,37.2,-0.001152474541347212,1.1623423793202536,4.561784509816844,115,,,
1.2251279447291563,1605.0,36.96,-0.02993749184487158,3.3677434525682126,3.792775370444372,114,,,
1.2280119708934756,1611.0,36.720000000000006,-0.05334098751348485,1.7304156985915637,3.835560887681358,113,,,
1.232268525646099,1618.0,36.4,-0.07039604043397063,2.1890853013492313,2.329910752499405,112,,,
1.236589892712889,1620.0,36.0,-0.08269529884378388,7.778460720222135,2.6306594870319016,113,,,
1.241336276315526,1625.0,35.44,-0.0903393448682415,3.4173961938986053,2.5747714594573177,113,,,
1.24531292644243,1627.0,34.96,-0.09506630020363073,7.157970228427485,2.919136749776294,113,,,
1.2507822190081284,1633.0,34.440000000000005,-0.09498963335717935,3.2815755394190305,2.9402253721596936,113,,,
1.2560023071105144,1635.0,34.00000000000001,-0.09397079175742158,9.39615858429505,3.0382357523159014,113,,,
1.261904795360258,1643.0,33.519999999999996,-0.09129261554728493,2.656119712384626,3.6268613835610735,112,,,
1.2679290075516532,1646.0,33.120000000000005,-0.08619228453291392,7.229054629674299,3.2592768849059808,112,,,
1.2739111563214793,1650.0,32.720000000000006,-0.07755238400725566,5.383933892843553,4.203458524422219,112,,,
1.2803638875338392,1656.0,32.36,-0.07480385847505835,3.871638727415913,3.95844967183863,111,,,
1.286187740912739,1658.0,32.00000000000001,-0.0726524197995633,10.482936082019526,4.008772980030227,111,,,
1.2917864412180926,1666.0,31.68,-0.07605528924495515,2.519415137409127,3.5688619747923056,108,,,
1.2964651206583575,1667.0,31.4,-0.07885536217505429,16.843245984953292,3.9244484349001545,108,,,
1.3017511080758903,1672.0,31.0,-0.08396413894304365,3.8059109406236393,3.6090823721162915,106,,,
1.3051321266873634,1675.0,30.6,-0.08491071788326177,4.057222333767661,3.5893172350040343,105,,,
1.3097405043537098,1681.0,30.080000000000002,-0.08681384609030687,2.765026599807831,3.779549557526157,105,,,
1.3139361265020266,1683.0,29.6,-0.0850629460499622,7.552119866970363,3.7161365205472463,105,,,
1.3179511887201747,1688.0,29.120000000000005,-0.08552832381706395,2.890844797066602,3.7952128110469077,106,,,
1.3209259180118849,1690.0,28.8,-0.08627704597671484,5.3545127250780995,3.2714643051803423,103,,,
1.3244035871708324,1692.0,28.48,-0.08513718978222543,6.2598044861054,3.3301446907367582,101,,,
1.3272053900136112,1693.0,28.28,-0.08394388959624413,10.086490234003337,3.2769999334432676,95,,,
1.3306352012628155,1696.0,28.0,-0.07991815581791858,4.115773499045147,4.972940637650524,92,,,
1.335478526425171,1698.0,27.72,-0.07492862020475416,8.7179852922399,4.713063458540182,91,,,
1.3403901039782726,1702.0,27.4,-0.06900815744459918,4.420419797791567,4.706231123360548,91,,,
1.3461759005443632,1710.0,27.040000000000003,-0.06696369964903685,2.603608454740797,5.905499551659469,91,,,
1.353353031330878,1711.0,26.640000000000004,-0.06392388848686995,25.83767083145324,6.020264912802777,90,,,
1.3596124158906364,1717.0,26.28,-0.06352292032531887,3.7556307358550662,5.844638781756416,91,,,
1.3646215746803443,1725.0,25.919999999999998,-0.060244803835633895,2.2541214553685585,5.8193820160800644,95,,,
1.3701421095414152,1726.0,25.560000000000002,-0.05649925879317728,19.873925499855652,5.459045711279005,96,,,
1.3758056125825315,1729.0,25.240000000000002,-0.05135711394290304,6.796203649339479,5.5636652205447765,99,,,
1.3808347252750806,1732.0,24.96,-0.045145765947175974,6.034935231058751,5.609703431028759,99,,,
1.3865780058394381,1740.0,24.76,-0.038438998861172205,2.5844762539609003,4.654589278485545,99,,,
1.3939404804245552,1749.0,24.6,-0.033324998266703,2.944989834046825,5.06657814115065,99,,,
1.4014357679719711,1755.0,24.48,-0.029099285046222372,4.4971725284495925,5.291212733017134,99,,,
1.4087894140921766,1766.0,24.4,-0.025334684542232193,2.4066478211581375,4.159143191828155,100,,,
1.4170055954632341,1769.0,24.32,-0.02142981455052357,9.859417645268994,4.297467252304868,97,,,
1.426711026890226,1774.0,24.2,-0.01767424216549753,6.98791062743419,4.308979053327472,96,,,
1.4346148040374316,1781.0,24.040000000000003,-0.014532184925130448,4.064799675705649,4.299371442363591,95,,,
1.442650673582182,1789.0,23.880000000000003,-0.010461707467177958,3.616141295137731,4.234058683903102,94,,,
1.4502223176693778,1793.0,23.800000000000004,-0.007855835214908184,6.814479678476192,3.964187090092966,94,,,
1.4558936731250387,1797.0,23.76,-0.006752517268147807,5.104219910094883,3.866031740000494,94,,,
1.4589948498719134,1803.0,23.76,-0.0046884116616685515,1.860706048124765,3.2644237808514314,93,,,
1.460795162972901,1807.0,23.840000000000003,-0.002114098687171251,1.6202817908888996,2.896289927818617,93,,,
1.4612664073847488,1809.0,23.880000000000003,0.0009916897086564285,0.8482399413261204,3.2371395852334857,92,,,
1.4646314926383956,1822.0,23.880000000000003,0.006520283171612745,0.9318697625483868,3.439931326666675,92,,,
1.4688661423147809,1828.0,23.92,0.010622969399423829,2.5407898058310776,4.680508113232934,93,,,
1.4741626563613839,1836.0,23.96,0.014577480780332747,2.383431320971332,4.578933475488154,94,,,
1.47948699461888,1839.0,24.0,0.017734712068261972,6.389205908995397,7.154193754459892,91,,,
1.4859425127462504,1844.0,24.160000000000004,0.018539692381689156,4.64797305170669,7.443075155939913,88,,,
1.4906640151770967,1845.0,24.32,0.02011077245768548,16.997408751046084,7.822523860242865,88,,,
1.4968953632339919,1852.0,24.52,0.02323523681339973,3.204693286403283,8.268576796566744,91,,,
1.503619893167273,1853.0,24.720000000000002,0.024103930734965823,24.208307759812055,8.320594249902637,91,,,
1.5118262622914833,1861.0,24.880000000000003,0.025601397067775984,3.6928661058946406,9.379839390456851,92,,,
1.519120483854529,1868.0,25.040000000000003,0.02847895639263883,3.751313946709198,9.24446824355709,94,,,
1.5263940922488548,1874.0,25.240000000000002,0.029295960085628993,4.364165036595497,9.036873689571957,96,,,
1.532212784280685,1882.0,25.360000000000003,0.029892201367177233,2.618411414323608,7.796568002807062,96,,,
1.5383962697751001,1884.0,25.520000000000003,0.03282343324052763,11.130273889947096,8.058510107039497,97,,,
1.5444615931617909,1889.0,25.76,0.03510347062603388,4.367032838417311,7.968885868538079,97,,,
1.5499534846218697,1897.0,26.0,0.03810568799024237,2.4713511570354694,7.885215539618022,98,,,
1.5552575144575131,1901.0,26.2,0.042522548582348524,4.7736268520791,8.28199014010744,101,,,
1.5615931711769078,1906.0,26.560000000000002,0.047131798697483275,4.561672837964088,8.788894708452284,101,,,
1.567214296564885,1907.0,26.880000000000003,0.05233446612026103,20.23605139671799,8.944987313903798,100,,,
1.572549680219959,1915.0,27.2,0.05800827605417362,2.4009226447832863,10.639850476419031,102,,,
1.5786120695836314,1919.0,27.600000000000005,0.06408587159833323,5.4561504273052455,10.546680977446945,101,,,
1.5847462512113208,1922.0,28.040000000000003,0.06855354675372925,7.361017953227242,11.40139115993642,102,,,
1.5910658627690455,1930.0,28.439999999999998,0.07599434195436512,2.8438252009760787,11.300428743576138,103,,,
1.5966509059432326,1931.0,28.880000000000003,0.07904557758113079,20.106155427073432,11.690638328663116,103,,,
1.602606525227269,1939.0,29.4,0.08245849469749783,2.6800286778163667,9.609001794135235,105,,,
1.6068472323363099,1941.0,29.839999999999996,0.08550337405160557,7.633272796273781,10.61115211088691,105,,,
1.6119112113577112,1947.0,30.4,0.08695870038434064,3.038387412840809,10.68168875567262,106,,,
1.6156018035217925,1949.0,30.880000000000003,0.08656619394048218,6.643065895346243,10.328508985808394,107,,,
1.6199980693856966,1954.0,31.360000000000003,0.0892916291883597,3.1653114220108693,10.797627975804268,108,,,
1.6248060766942614,1956.0,31.840000000000003,0.08954324442936974,8.654413155416632,8.386076070581922,109,,,
1.6304513688628421,1960.0,32.32000000000001,0.08855018524861792,5.080762951722698,8.388195938181289,110,,,
1.636803187983412,1966.0,32.760000000000005,0.08819182930627459,3.8110914723419396,10.9242796370981,110,,,
1.6453020123144113,1971.0,33.36,0.08660467140364182,6.119153518319538,11.238258173102,110,,,
1.6528701321760584,1979.0,33.88,0.08424034634145908,3.4056539377411683,11.45894842107707,110,,,
1.6601971652892422,1989.0,34.440000000000005,0.08587652750751881,2.6377319207461474,11.440111682598488,109,,,
1.666782872135959,1990.0,34.96,0.08810174018811166,23.708544648180645,11.875835146298016,109,,,
1.6732240745227773,1995.0,35.559999999999995,0.09161259102010436,4.637665718509279,11.56583824643658,108,,,
1.6775179089823502,1997.0,36.0,0.09552972837605116,7.728902027231183,11.34138164604376,109,,,
1.6832145223163877,2004.0,36.64,0.09700898982097936,2.929686857504939,11.439749876474352,109,,,
1.6893088737711248,2006.0,37.28,0.09805910805216263,10.969832618526713,11.528004096307019,109,,,
1.6955593698650386,2013.0,37.96,0.09782665322491688,3.214540848298583,12.593358047208264,109,,,
1.7009772925265112,2021.0,38.6,0.09835278115391055,2.438065197662656,9.54824356354128,109,,,
1.7063336358207981,2024.0,39.24,0.09709498034805064,6.427611953144326,9.720190372505353,108,,,
1.7123319079817967,2030.0,39.8,0.09801884671100178,3.5989632965990994,9.376417316517527,109,,,
1.7176027444045479,2032.0,40.32000000000001,0.09567280889845639,9.487505560952178,9.485976624390602,109,,,
1.7236295914567177,2038.0,40.839999999999996,0.09115364942868855,3.6161082313019475,8.770541269737617,108,,,
1.7300365256516217,2042.0,41.32,0.08534962682640895,5.766240775413686,8.574307734230175,107,,,
1.7367860786626395,2046.0,41.8,0.07875890277326844,6.0745977099159685,9.761722816788069,108,,,
1.7434973983107003,2052.0,42.32,0.07332035496888627,4.026791788836519,9.514648495698271,110,,,
1.749859931472936,2055.0,42.72,0.06797214859611969,7.6350397946828314,9.169575447647839,112,,,
1.7558786363787156,2063.0,43.120000000000005,0.06345152864198467,2.708417207600786,8.240437665326539,111,,,
1.7626722499147078,2065.0,43.44,0.0584559426512129,12.228504364786286,9.44242753481519,110,,,
1.7702131167170856,2070.0,43.84,0.05426012476560345,5.429424097711904,8.924324538998004,111,,,
1.776392816128797,2079.0,44.12,0.048495912056166386,2.471879764684589,8.392078087417367,111,,,
1.7838112927088854,2085.0,44.4,0.04335643257485949,4.451085948052999,8.105224993737686,108,,,
1.792186995194077,2087.0,44.64,0.04119597350027653,15.076264473344768,7.308166713855991,108,,,
1.7986873334015032,2093.0,44.88,0.038797983978023476,3.9002029244556917,7.1218380046127425,107,,,
1.805072550732406,2101.0,45.00000000000001,0.037279371910330664,2.8733477989062357,5.586984608990138,106,,,
1.811700608927922,2109.0,45.160000000000004,0.03496209691098173,2.982626187982237,5.138578383005507,105,,,
1.8166712103424285,2117.0,45.36,0.03476007524379713,2.2367706365279263,4.937700486204143,104,,,
1.8196772274498572,2123.0,45.52,0.038296354871788195,1.803610264457138,5.574319401554559,102,,,
1.8221960075513208,2133.0,45.64,0.044648644008693714,0.9067608365269355,3.972453753700291,98,,,
1.8235313492248844,2135.0,45.760000000000005,0.054198995136528226,2.403615012414225,3.8864960300417914,98,,,
1.8253692272633129,2142.0,45.879999999999995,0.06637413565855044,0.9451944197632012,4.221418434916047,101,,,
1.8277247934273475,2143.0,46.08,0.07497391893076852,8.480038190524951,4.222634695408516,104,,,
1.8302942187720155,2149.0,46.32000000000001,0.08304218494922799,1.5416552068007616,4.733316179989823,104,,,
1.8328820565119042,2153.0,46.64,0.0912631188525337,2.3290539658997216,6.516360975501492,103,,,
1.8358547949718798,2156.0,47.00000000000001,0.10379521870219846,3.567286151970601,6.948089555318795,103,,,
1.8378729388776778,2160.0,47.32000000000001,0.11595145736973571,1.8163295152182473,9.091746568187563,100,,,
1.8408051610559761,2163.0,47.68,0.1278793267696441,3.5186666139581075,9.486629793795315,99,,,
1.8437153464588791,2164.0,48.040000000000006,0.13445457048736456,10.476667450450925,10.362915520668373,99,,,
1.8475639443186853,2170.0,48.52,0.13980561936520913,2.309158715883758,11.2975502464302,101,,,
1.8511160510092008,2171.0,49.0,0.1373698838338855,12.787584085855734,11.627003668890968,101,,,
1.8549943106301523,2177.0,49.480000000000004,0.1341065681661192,2.32695577257091,12.821240849910453,103,,,
1.8580675136382252,2178.0,49.92,0.13329763472828168,11.063530829062291,12.90628790484541,103,,,
1.8609042984914246,2180.0,50.4,0.13569722578002122,5.106212735759004,14.614833573852598,106,,,
1.8635225342907333,2183.0,50.760000000000005,0.14112126001078706,3.1418829591704522,14.300487155247783,109,,,
1.8661842091082235,2184.0,51.120000000000005,0.14181012580554292,9.582029342964114,14.282775705650925,110,,,
1.868822016410801,2189.0,51.48,0.14638045756489104,1.899221257855781,12.267858576197845,113,,,
1.8721868459231459,2190.0,51.96,0.15131349429885269,12.113386244442147,14.080224565833635,113,,,
1.8768143688793792,2192.0,52.52,0.14890061258754894,8.329541321219976,12.336530557505139,115,,,
1.8805073659884044,2198.0,53.040000000000006,0.14165205156942748,2.2157982654151556,11.354159528992852,117,,,
1.884475022885725,2205.0,53.67999999999999,0.13644032307070866,2.0405092614791194,10.859690470327417,118,,,
1.8879807013757868,2206.0,54.32000000000001,0.1268791301963453,12.620442564222135,9.136982924371868,118,,,
1.890458997945582,2211.0,54.68000000000001,0.11608743069995478,1.7843735302525587,8.908329915081845,118,,,
1.892669771741646,2218.0,54.92,0.10258155984373678,1.136969380832954,7.0282864073372,118,,,
1.895149519575594,2224.0,55.080000000000005,0.08614244140937631,1.4878487003687695,5.764542623813397,118,,,
1.8970138283221814,2230.0,55.120000000000005,0.07189480413353304,1.1185852479523928,5.885676655417532,118,,,
1.899320100405993,2235.0,55.120000000000005,0.05352077632268083,1.6605159003443726,5.839538081935274,115,,,
1.9020116815309338,2237.0,55.160000000000004,0.03500828053510007,4.844846024893575,3.946408696429013,114,,,
1.905059337771114,2240.0,55.20000000000001,0.02582772624410238,3.657187488216293,4.040737417173191,112,,,
1.909776363898884,2243.0,55.32000000000001,0.020349251659659666,5.660431353323994,4.518422761666334,110,,,
1.917248673290557,2250.0,55.44000000000001,0.017240655396837074,3.842901972860298,4.64912789215287,108,,,
1.9262368069965239,2258.0,55.6,0.018403965582544497,4.044660167685126,4.981557238786929,107,,,
1.9375523870092308,2268.0,55.8,0.020470645447614753,4.07360880457449,5.717594375355439,107,,,
1.949211199582923,2275.0,56.0,0.02102092428324719,5.99596075218465,5.701940281592817,107,,,
1.9596013348639363,2286.0,56.2,0.021277354963915404,3.4004079101497844,5.62752148203286,107,,,
1.9682274368236632,2293.0,56.4,0.020327507776381155,4.4362810078595825,7.255754215192996,106,,,
1.9755551291003692,2296.0,56.56,0.020348063066984445,8.793230732047297,7.250151801026161,106,,,
1.9798778296394481,2299.0,56.67999999999999,0.022054248868045846,5.187240646894577,7.061844786361253,103,,,
1.983302638110602,2303.0,56.760000000000005,0.024162201549054674,3.082327624038506,7.484849720473926,100,,,
1.9888294994980713,2304.0,56.839999999999996,0.026211021434965953,19.896700994888988,7.477871837586925,100,,,
1.9946675337073174,2310.0,56.96,0.028097387427963822,3.502820525547702,7.478021339466684,100,,,
2.0014312047642684,2321.0,57.2,0.029957645578505675,2.2135650731840153,9.488231431600836,99,,,
2.0098977551832875,2325.0,57.48,0.031020808601437667,7.619895377117037,8.87740363590439,99,,,
2.0174420329066134,2330.0,57.760000000000005,0.03327708718857376,5.431879960794769,8.602789299074118,98,,,
2.023349358271665,2337.0,58.040000000000006,0.036972993631807206,3.038053044883703,8.684839880429678,101,,,
2.0289416271439937,2338.0,58.32000000000001,0.043015004096738016,20.13216794038427,6.900963255655317,102,,,
2.03473399771698,2346.0,58.52,0.04788081717494057,2.6065667578437948,9.515837153773631,100,,,
2.0405189342179906,2355.0,58.760000000000005,0.05251884221653304,2.3139746004042623,9.625404339575125,100,,,
2.0463302780995827,2362.0,59.04,0.057486650720902366,2.9886911391044944,9.918801703100854,100,,,
2.0526078849373404,2369.0,59.44000000000001,0.06271532305536037,3.2284835165611763,9.953271564700234,100,,,
2.0585685048284756,2370.0,59.8,0.06749115040917691,21.458231608087086,10.036754326075549,101,,,
2.0637342014513944,2378.0,60.24000000000001,0.07238385284511996,2.3245634803135307,8.461552484401398,101,,,
2.0682102752937523,2380.0,60.720000000000006,0.07595598781731332,8.056932916243953,8.416795104077979,101,,,
2.072885923633987,2384.0,61.2,0.07942497774930783,4.208083506211094,10.876468498504149,102,,,
2.076696724853153,2389.0,61.64,0.0817403168550471,2.743776877799544,10.933490266279271,102,,,
2.0801581807577865,2391.0,62.080000000000005,0.08279546548511243,6.230620628340213,10.8461645646413,102,,,
2.0842224770137014,2399.0,62.4,0.08326813730217214,1.8289333151617668,11.194432549805457,102,,,
2.089269683688091,2400.0,62.760000000000005,0.08424909268784403,18.169944027801495,11.312392209265361,102,,,
2.094061303829404,2406.0,63.120000000000005,0.08262118031258055,2.8749720847876636,11.672214222938598,102,,,
2.1000068428338037,2415.0,63.56,0.08135215566183676,2.3782156017599383,11.567466462670378,103,,,
2.1063156037707955,2416.0,63.96,0.07806398461922405,22.711539373169977,11.795351867432144,103,,,
2.1129069244210315,2424.0,64.52,0.07601644604616112,2.9660942926060843,11.608938524320507,103,,,
2.118793014101998,2426.0,65.0,0.07385843792332161,10.594961425739434,12.142456457452518,104,,,
2.1260925314800065,2433.0,65.52000000000001,0.07283191211641082,3.754037508690098,10.252648582336036,107,,,
2.13209151088099,2438.0,65.88,0.0707166931950319,4.319265168707963,12.242037045727699,108,,,
2.138662591869909,2443.0,66.32000000000001,0.06811989189638341,4.731178312021701,12.217760214991218,110,,,
2.1436923423092784,2446.0,66.6,0.067843689067141,6.035700527243238,12.543253385938623,106,,,
2.1498970993793964,2450.0,67.0,0.06879984642255445,5.584281363106301,12.766827277835656,105,,,
2.154768013915267,2451.0,67.32000000000001,0.06814891095377225,17.53529232913368,11.69397081879919,105,,,
2.160819247329839,2460.0,67.68,0.06877278536645806,2.420493365828778,11.762797495608169,105,,,
2.167935732465338,2461.0,68.12,0.07208531550465944,25.619346487796665,14.29560563841307,105,,,
2.176453392956379,2468.0,68.76,0.07224814349943916,4.380511109678255,14.185239522941632,105,,,
2.182769554844298,2476.0,69.2,0.07459992970601845,2.84227284956354,13.929308874282308,105,,,
