cumulated_distance,cumulated_duration_seconds,elevationM_ma_5,grade_ma_10,speed_km_h,speedeq_smooth,hr,hr_smooth,speed_smooth,hr_shifted
4.275674068856186,1175.0,213.76,0.004986827441841004,15.96286296769941,18.221629645586113,113,,,
4.295233568759497,1179.0,213.95999999999998,0.00859644872219098,17.603549912979837,17.19781071594402,112,,,
4.332084959843259,1186.0,214.51999999999998,0.009817403433778692,11.107611732966914,16.37563912165077,114,,,
4.36473974183498,1191.0,215.11999999999998,0.011198113018337364,15.059778705885591,17.686774147453566,114,,,
4.376787026218099,1195.0,215.35999999999999,0.01308967713271959,10.842555944807078,17.85180612460374,113,,,
4.390043973961341,1200.0,215.6,0.013272868005201399,9.545002375134187,16.501423729341326,111,,,
4.4122981202235945,1203.0,215.8,0.013751933074076447,17.972798374762796,17.363900573936274,111,,,
4.418751163546645,1204.0,215.88000000000002,0.01404190836610943,23.230955962980598,16.82905890339057,112,,,
4.424935129603959,1205.0,216.0,0.01445795007547222,22.26227780633243,18.87894597990913,112,,,
4.431140600140304,1207.0,216.08,0.0149034320319883,11.169846965419662,20.814187219222948,112,,,
4.4375395951665375,1208.0,216.2,0.015375011785238913,23.036382094440135,20.694741631765634,113,,,
4.444257961049842,1210.0,216.32,0.01473303071987038,12.093058589947164,21.42366856944082,118,,,
4.4525398468086035,1211.0,216.51999999999998,0.014353720698291925,29.81478873154192,21.78332170393313,121,,,
4.461669302808063,1212.0,216.71999999999997,0.013522563150709235,32.866041598051986,20.085236944652788,125,,,
4.469798495511383,1215.0,216.92,0.012599423900230024,9.755031243984336,18.67360103209794,127,,,
4.478928266656624,1217.0,217.04000000000002,0.01210636131930504,16.433588061432832,18.32787024359795,128,,,
4.505216542353144,1220.0,217.16,0.011077116444824207,21.62026272205085,16.55251991541048,129,,,
4.518001797940486,1226.0,217.16,0.00951084422540934,7.671153352405336,15.87879819083103,129,,,
4.541115429782517,1231.0,217.23999999999995,0.006510291371650952,9.604499919027727,13.800593614375895,129,,,
4.545855852744734,1233.0,217.28000000000003,0.002429679304831566,8.532761331991166,10.825917161798156,129,,,
4.549932546244798,1235.0,217.32,-0.0017089277892728557,7.3380483001156716,10.908283592348742,128,,,
4.553518939722678,1237.0,217.32,-0.0029173485111874775,6.455508260183285,10.861967366501428,127,,,
4.5599694729777696,1239.0,217.27999999999997,-0.0029173485111874775,11.610959859165465,9.416334483500451,126,,,
4.567932027891468,1244.0,217.16,-0.0029173485111874775,5.733039537862959,9.04678371166137,123,,,
4.5773499107197235,1247.0,217.04000000000002,-0.0006107525659374526,11.301459393906692,9.224969691555978,122,,,
4.5867219244655315,1249.0,217.04000000000002,0.0022757791496029697,16.86962474245497,8.5263120038445,121,,,
4.593675687821973,1252.0,217.04000000000002,0.0033020835189085684,8.344516027729888,7.836237893765222,121,,,
4.598334440474594,1256.0,217.04000000000002,0.005600502916960296,4.192877387359163,7.334715045081961,120,,,
4.601428757580961,1257.0,217.16,0.009574227460601699,11.139541582920824,6.193947087346377,121,,,
4.60269540925021,1260.0,217.27999999999997,0.011341775006561536,1.5199820030991882,5.695233343317815,121,,,
4.603251384650747,1266.0,217.32,0.013331385004553876,0.3335852403220182,4.58560627510993,120,,,
4.603587028025818,1267.0,217.35999999999999,0.013331385004553876,1.2083161502555526,2.891406563005111,119,,,
4.603602700455957,1270.0,217.4,0.01481265000505986,0.01880691616582221,2.268792293113281,115,,,
4.603903780085405,1272.0,217.4,0.016664231255692344,0.5419433330074477,2.004930644514592,112,,,
4.603986808298801,1274.0,217.4,0.015115981924352841,0.14945078411353563,0.6155983095696792,111,,,
4.604125188653912,1278.0,217.4,0.012075394036988702,0.12454231959924593,0.4416766167474007,110,,,
